Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Jordan McLaughlin,2024-25,RS,SAS,46,314.27666666666664,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Gabe Vincent,2024-25,RS,LAL,72,1527.265,3112.0,,3.910146011935325,6.636109950097961,6.784957732792659,4.229569640471607,7.178220222490796,7.339227525239936,-11.189739481320846,-0.4732778239498116,-0.8032241422922096,-0.8212404400157399,0.3333333333333333,0.5657171479736653,0.5784061696658098,0.4583333333333333,0.7778610784637898,0.7953084832904884,-31.02226291041091,-0.14218537167271666,-0.24131010883879456,-0.24672268863517674,3.6527777777777777,6.199317079878083,6.338367609254499,3.2083333333333335,5.445027549246529,5.567159383033419,8.096535503653147,0.25976384740887176,0.44085858870843997,0.45074703599225824,0.25,0.42428786098024895,0.4338046272493573,0.16666666666666666,0.2828585739868327,0.2892030848329049,18.82846710854693,0.03138077851424489,0.05325793356681567,0.05445250770466658,1.298402432509119,2.2035855631233847,2.253011933017109,1.0843192484172812,1.840253978122718,1.8815308295158482,8.626983300285882,0.09354404048274424,0.1587584033754935,0.16231935045206264,9.444659555555555,16.029017602053344,16.388548071979436,9.147222222222222,15.524221402310665,15.872429305912597,-2.5228919076222365,-0.23077452921666733,-0.391659325480255,-0.4004442345019292,6.361111111111111,10.795768907164113,11.037917737789204,6.125,10.3950525940161,10.628213367609256,-1.107334948542041,-0.06782426559820001,-0.11510805029286628,-0.11768992102515426,3.0835484444444443,5.233248694889229,5.350630334190231,3.022222222222222,5.1291688082945655,5.244215938303342,-5.391736663846346,-0.16295026361846732,-0.27655127518738876,-0.28275431347677493,0.3303978135438809,-0.5405973194119491,-0.4865393409396348,-0.479395576647907,-1.0138751433617608,-1.2897634832318445,-1.3006360166636468,-0.7713718486286164,-0.8781986664198898,-0.8798398111498362,8.146257123046436,13.825432038929957,14.135536138962324,8.062902973804942,13.683967424187948,13.99089847639675,-4.022354860936189,-0.3243185696994116,-0.5504177288557485,-0.5627635849539918,-0.8649158891113606,-1.0369570697953834,-1.0421591616018988,4.236111111111111,7.189322088831997,7.350578406169666,3.8333333333333335,6.505747201697151,6.651670951156812,3.8858935891408697,0.14895925425040002,0.2528064134364611,0.2584768550617481,21.16323907455013,9.785636700319914,8.868894601542417,2.508707772687797,10.634400329615993,64.53539892931644,-0.2946447828070011,-0.5000568185846902,-0.5112730807062359,-0.17863304114281042,-0.3031673237075194,-0.309967359309504,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,True
Drew Eubanks,2024-25,RS,LAC,61,746.01,1548.0,,2.2169593118031687,6.525975052237582,6.552059981588822,2.1643871699551713,6.371220526831486,6.396686887948908,-26.274546693442613,-0.5686829175967527,-1.6740093122645392,-1.680700483207457,0.9016393442622951,2.654119917963566,2.6647286821705425,0.8360655737704918,2.4610930148389434,2.4709302325581395,-3.9284257798964646,-0.0328442155368393,-0.09668221246216417,-0.09706866025906961,0.36065573770491804,1.0616479671854264,1.065891472868217,0.22950819672131148,0.6755941609361805,0.6782945736434108,51.186372953521094,0.11747692153267138,0.3458121468690049,0.3471943901886121,1.6557377049180328,4.87392930389673,4.8934108527131785,1.459016393442623,4.294848594522861,4.312015503875969,-9.654845654581106,-0.14086578086192106,-0.41466100289912816,-0.4163184415008325,0.5315973767214218,1.5648420789000714,1.57109689825614,0.35692430545466464,1.0506638983102687,1.0548634996479915,35.15971536252097,0.125493569857515,0.3694104360626572,0.37088700393936114,5.666589475409837,16.680514320183377,16.7471878875969,5.045901639344263,14.85342019543974,14.912790697674419,-9.897585373269957,-0.4994224226053267,-1.4701299446941696,-1.476006190839386,3.6065573770491803,10.616479671854265,10.65891472868217,3.3114754098360657,9.74785860779346,9.786821705426357,-7.181746364850159,-0.23782176486880857,-0.7000664812159403,-0.7028647120638237,2.060032098360656,6.064034648329112,6.088273158914729,1.7344262295081967,5.105561587646278,5.125968992248062,-15.082835653995845,-0.2616006577365181,-0.7700634634782292,-0.7731414787755622,0.34372969460688757,-0.9682784088648516,-0.6353279130036407,-0.6526161396016055,-1.5369613264616042,-2.30933722526818,-2.3333166228090625,-1.4677008314701783,-2.10545785769781,-2.1286223304409915,5.134992098688414,15.115672241283304,15.176090989340759,4.688977333889598,13.802756297129472,13.857927198026427,-13.327340866978806,-0.6249159924628417,-1.839540380756827,-1.8468931947787472,-1.5931944013276933,-2.4748682937604674,-2.4995093343803525,2.918032786885246,8.589697189045722,8.624031007751938,2.5245901639344264,7.431535770297986,7.461240310077519,-2.2274140044359916,-0.056233074866088965,-0.16553106849228746,-0.16619271157129006,19.88372093023256,8.528915850598544,9.948320413436692,1.406484666197322,9.438845224935536,78.79231591212351,-0.3041549229453308,-0.8953287634052445,-0.8989074757589719,-0.2645279946514219,-0.7786805488592947,-0.7817930074484852,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Haywood Highsmith,2024-25,RS,MIA,74,1818.3266666666666,3605.0,,2.77915281783025,4.071690330688538,4.278584781957806,2.8072881212221663,4.1129108933135505,4.32189988149321,-3.454575192379245,-0.09697987901435035,-0.14208359940507354,-0.14930328114553243,0.22972972972972974,0.33657318633615524,0.35367545076282936,0.21621621621621623,0.31677476361049905,0.33287101248266293,-4.912912054406271,-0.010622512550067614,-0.015562865546737177,-0.01635366009788495,3.2972972972972974,4.830815145060111,5.07628294036061,3.027027027027027,4.434846690546987,4.660194174757281,1.684677496897713,0.050995643149336176,0.07471286421755803,0.078509242573874,1.1216216216216217,1.6432690862294639,1.726768377253814,1.0675675675675675,1.5640753953268391,1.6435506241331483,-14.672148689780382,-0.15663510087738516,-0.22948346762262417,-0.24114419136462903,1.9937770335211011,2.921049399246311,3.069476431634427,1.6764956625616172,2.456205767059173,2.5810127398660128,5.757177693648398,0.09651883431998036,0.14140813053123624,0.14859348972978945,9.4215785,13.80339714756058,14.504787981969486,8.794594594594594,12.884813509857048,13.539528432732315,-1.3272131389004316,-0.11672301497248659,-0.17100893782564058,-0.17969840030438297,6.216216216216216,9.107274453801848,9.57004160887656,5.6891891891891895,8.335135967501257,8.758668515950069,-1.6098338113171526,-0.09158649115736774,-0.13418183702409228,-0.14100000719095448,3.2053622837837836,4.696122693758731,4.934746373092926,3.1054054054054054,4.549677542355793,4.780859916782247,-0.8094441959611819,-0.025136523815118866,-0.03682710080154831,-0.038698393113428486,0.35310387215734484,-0.8322361116620781,-1.0736768396105996,-1.053797965605719,-0.9292159906764285,-1.215760439015673,-1.2031012467512514,-0.9489591266345647,-1.24468577743624,-1.233496365910102,7.427801466478899,10.882347748314267,11.435311550335058,7.118098932032977,10.428607742797876,10.958515692866303,-2.995769675704179,-0.21324184929246695,-0.3124170683568768,-0.3282918900341724,-1.045477960954545,-1.3860939079674763,-1.3820898556398915,4.648648648648648,6.8106574176257295,7.156726768377253,4.3108108108108105,6.315696849484325,6.636615811373092,-2.696986144382642,-0.1162619702781166,-0.1703334689518033,-0.17898860888864,18.05270457697642,5.762533175324281,8.84882108183079,3.4413503198213506,6.093201323427482,91.33529467800598,-0.05599267217100715,-0.08203392789537069,-0.08620231083192502,-0.04098720684334319,-0.06004967150970284,-0.06310097031360741,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,True,True
Amir Coffey,2024-25,RS,LAC,72,1747.54,3538.0,,2.191397173852506,3.2503413224450917,3.344698908649953,2.2023059014338053,3.266521451020534,3.3613487472421,-11.421840378429744,-0.2515438647065075,-0.37309686606273246,-0.3839278884723405,0.6527777777777778,0.9682181809858429,0.9963256076879593,0.7222222222222222,1.071220115133273,1.1023176936122103,-14.039470969890253,-0.10139617922698517,-0.15039363708776082,-0.15475957259065007,4.069444444444445,6.035913341039404,6.211136235161108,3.513888888888889,5.211897867859963,5.3631995477671,9.465578786915241,0.3326099212624383,0.4933362989758404,0.5076578786933768,0.3194444444444444,0.47380889707817847,0.48756359525155457,0.2777777777777778,0.4120077365897204,0.423968343697004,19.954027214545516,0.05542785337373754,0.08221213588514581,0.08459875868235804,4.503600909480827,6.6798663019869675,6.873783185753665,3.3893607652328606,5.027194286530537,5.173134011378589,28.545491591426508,0.9675096922426554,1.4350373223462483,1.4766965342313,11.736664750000001,17.408148043535487,17.91350753250424,10.105555555555554,14.988841457134026,15.423968343697002,9.92134888016278,1.0026074229453386,1.4870952540567413,1.5302657105440443,9.472222222222221,14.049463817709466,14.457320520067835,8.13888888888889,12.071826682078807,12.422272470322216,12.004602596302986,0.9770412668657708,1.4491748192980292,1.491244443492132,2.264442527777778,3.3586842258260186,3.4561870124364056,1.9666666666666666,2.9170147750552204,3.001695873374788,1.2999740379441338,0.025566156079567963,0.03792043475871234,0.03902126705191267,0.19461242440901597,-0.960181707468387,-1.2463083789088003,-1.2487876227627663,-1.2117255721748945,-1.6194052449715328,-1.6327155112351068,0.04242571547695151,0.24078687514794095,0.2814780877812779,7.233063840519173,10.728281741548518,11.039724346750575,6.716194790322694,9.96164717060349,10.250834332318414,0.522583572966871,0.03509773070268318,0.05205793171049292,0.05356917631274426,-0.9250839767657039,-1.1942504471983073,-1.1952184464500222,5.041666666666667,7.477940419103425,7.695025438100622,4.513888888888889,6.695125719582957,6.889485585076314,6.350213805988225,0.2866415954091907,0.4251547977732254,0.43749706478508477,20.565291124929335,4.481798329656133,9.185980780101751,6.8975120151714515,4.8392910385489385,63.42217695411429,-0.154894811187011,-0.22974429803994903,-0.23641378756638198,-0.0966490535194965,-0.1433525680227834,-0.14751410090595848,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True
DaQuan Jeffries,2024-25,RS,CHA,47,1071.5066666666667,2133.0,,2.841273250399897,4.486611692890347,4.695493768241742,2.7959959290936114,4.415114958400996,4.620668377897318,-11.744520484704372,-0.3283763146438995,-0.518534080712652,-0.5426753441724077,0.14893617021276595,0.2351828577828105,0.2461322081575246,0.48936170212765956,0.7727436755720917,0.8087201125175808,-68.2718234774718,-0.3340961574429471,-0.5275661981199058,-0.5521279676448141,2.702127659574468,4.2668889912024195,4.465541490857946,3.0851063829787235,4.87164491121536,5.098452883263009,-17.81920892160159,-0.5497415518366449,-0.8680885846480374,-0.9085039710380558,1.1914893617021276,1.881462862262484,1.9690576652601968,0.8936170212765957,1.411097146696863,1.4767932489451476,9.481688125299863,0.08472997899204132,0.13379583059480163,0.14002493012046208,1.679843387897976,2.652615331984286,2.7761124905486945,1.42528066665107,2.2506391821860907,2.3554216361673803,3.933854903392818,0.05606847339216296,0.08853687982610754,0.09265886952994583,8.563669829787234,13.522761736122344,14.152337623066103,8.68936170212766,13.721239874071403,14.360056258790436,-12.330198790976123,-1.071415571539287,-1.6918561530596858,-1.7706234832048695,6.170212765957447,9.74328982243072,10.196905766526019,6.51063829787234,10.280850640220002,10.759493670886075,-13.059280257924726,-0.850242501898929,-1.3426050980049786,-1.4051124328146858,2.393457063829788,3.779471913691625,3.955431856540085,2.178723404255319,3.4403892338513993,3.60056258790436,-10.151498313571121,-0.22117306964035807,-0.34925105505470727,-0.36551105039018383,0.2507345739471107,-0.8346029728964253,-1.013140675794835,-0.9943432302826922,-1.1629792875403249,-1.5316747565074869,-1.5370185744551,-1.9060185444357123,-2.7049968288545205,-2.7649667134875617,6.8838264418892585,10.87014640413806,11.37622513251741,7.26408103547659,11.470600691885311,12.004634622623056,-15.521358302929187,-1.12748404493145,-1.7803930328857933,-1.8632823527348155,-1.9620870178278753,-2.793533708680628,-2.8576255830175077,4.042553191489362,6.383534711247713,6.680731364275668,4.468085106382978,7.055485733484315,7.383966244725738,-17.88479205881661,-0.7991077302875507,-1.2618589521731416,-1.3206070085624078,19.14674167838725,6.160891170529757,9.845288326300983,3.140562181556507,6.540911049482958,68.80036853935245,-0.10105309861961262,-0.15957142235641827,-0.16700054975815024,-0.2273232160242869,-0.35896265835623364,-0.3756747944142575,True,True,False,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Terance Mann,2024-25,RS,ATL,67,1414.25,2870.0,,3.6709414043824333,6.260781804751939,6.427345141819417,3.504706471690776,5.977268523753333,6.136289205660679,-6.061920512830617,-0.2124525205219253,-0.3623372667483711,-0.37197697408455566,0.23880597014925373,0.4072830121972777,0.4181184668989547,0.373134328358209,0.6363797065582464,0.6533101045296167,-39.88803965650311,-0.1488359688675489,-0.25383938971789144,-0.2605925935747154,0.8656716417910447,1.4764009192151317,1.5156794425087108,0.9253731343283582,1.578221672264451,1.6202090592334495,-13.365006331036945,-0.12367617798870006,-0.210929426415941,-0.21654104334258462,0.44776119402985076,0.7636556478698957,0.7839721254355401,0.34328358208955223,0.5854693300335867,0.6010452961672474,-0.6170099690814955,-0.0021180939237125966,-0.0036124041322218724,-0.003708509396047316,2.2575289687518945,3.8502102687852715,3.9526421839645542,1.754995020846538,2.993139819891709,3.072770027788799,18.338398381441554,0.32183797849730134,0.5488939042853038,0.5634968090414423,7.480709179104478,12.758331652819516,13.097757360627178,6.901492537313432,11.770479052501326,12.08362369337979,-2.394334006900353,-0.16524478280458552,-0.28182458272912164,-0.28932231135646075,3.5970149253731343,6.134700371221496,6.2979094076655056,3.5522388059701493,6.058334806434506,6.219512195121951,-6.375285289113003,-0.2264653580311783,-0.38623612767983173,-0.39651164603019895,3.8836942537313424,6.623631281598019,6.799847952961671,3.3492537313432837,5.71214424606682,5.86411149825784,1.8278870499918536,0.06122057522659283,0.1044115449507102,0.10718933467373831,0.4852941176470589,-0.6876254283337908,-0.7094639862988068,-0.7014666929544249,-0.9000779488557161,-1.0718012530471779,-1.0734436670389806,-0.8528702111383764,-0.9912885690279285,-0.9907890043108856,5.223180210352583,8.908121384034244,9.145115176662623,5.146497516466894,8.777339232609616,9.010853665590991,-9.4643543447442,-0.4870827613018869,-0.8307184870144254,-0.852819120397903,-1.1747081896356777,-1.5401824733132323,-1.5542858133523278,1.5522388059701493,2.6473395792823053,2.7177700348432055,1.6417910447761195,2.800070708856284,2.8745644599303137,-16.727478302052205,-0.27463024077996157,-0.46838122026605433,-0.4808421463133474,16.11149825783972,8.181718940880906,3.8327526132404177,4.097026703718399,8.855212627782715,72.74453971216064,-0.10998218521956188,-0.18757435442784745,-0.19256462743146288,-0.10247033530236341,-0.17476291232052363,-0.17941234665309272,True,True,True,True,False,True,True,True,True,True,True,True,False,True,True,False,True,True
Andrew Nembhard,2024-25,RS,IND,65,1880.67,3885.0,,13.185422614877714,16.405796295370187,16.545414478128407,11.92795957061394,14.841213713855497,14.967516835712473,5.325063571987948,0.6351714299762129,0.7903040651173986,0.797029786649688,0.4153846153846154,0.5168370846560002,0.5212355212355213,0.5384615384615384,0.6699739986281484,0.6756756756756757,-22.956913481383715,-0.12361414951514307,-0.15380535121283095,-0.1551142802796197,2.753846153846154,3.4264384501268164,3.4555984555984556,2.9692307692307693,3.6944280495780757,3.725868725868726,-13.797141282677531,-0.4096689642395021,-0.509725457587155,-0.5140633721152054,0.36923076923076925,0.45941074191644465,0.46332046332046334,0.3076923076923077,0.38284228493037054,0.3861003861003861,-11.171532891453051,-0.03437394735831708,-0.042769351783386755,-0.04313333162723186,4.710049523583826,5.860419895668114,5.910293803724879,3.970501967847601,4.940247148496752,4.98229011409448,11.641781417462315,0.46223716027285755,0.5751327745104067,0.5800273246667131,21.43393367692308,26.668902467737563,26.895862722007728,19.713846153846156,24.528705195488843,24.73745173745174,2.6872053530394124,0.5297515291361082,0.6591366790444326,0.6647461272943443,9.907692307692308,12.327521574757931,12.432432432432433,9.96923076923077,12.404090031744007,12.50965250965251,-4.8378117565067225,-0.48229261818713176,-0.60008652584339,-0.6051934398101074,11.526241369230771,14.34138089297963,14.463430289575292,9.744615384615384,12.124615163744835,12.227799227799228,10.385675651406789,1.01204414732324,1.2592232048878227,1.2699395671044518,0.49430310597783667,0.8150263650286165,0.7202311519213902,0.7149510851357568,1.4501977950048293,1.5105352170387887,1.5119808717854448,1.3447778941647246,1.3793678309658228,1.3796972124301012,16.723884153339252,20.808482572069448,20.985568918282848,15.743344185998554,19.58845804699209,19.75516162335726,0.4288438851720908,0.06751436886325068,0.08400390453402595,0.08471880262763117,0.8825407338918672,0.8042350564554162,0.799669887763388,3.5384615384615383,4.402686276699261,4.440154440154441,3.8153846153846156,4.747244333136595,4.787644787644788,-14.878108456589736,-0.5676570611129622,-0.7063001605833726,-0.7123109840220568,32.983268983268985,19.956689114283297,6.383526383526384,6.643053485459307,21.98698327978592,67.2392223954262,0.08934222471157106,0.11116293971035657,0.1121089692326664,0.5458292052646418,0.6791411254070421,0.6849208174170216,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,False,True,True
Jalen Pickett,2024-25,RS,DEN,49,666.19,1344.0,,4.483954408903465,11.873032584256311,12.26081283684541,3.9306290925689553,10.407886217583028,10.747813924993237,7.161528833889065,0.28149313581755786,0.7453637724705745,0.7697077932511347,,,,,,,,,,,1.2040816326530612,3.188279619928249,3.292410714285714,1.4081632653061225,3.728665996187274,3.8504464285714284,-20.81928340050864,-0.29316950094593797,-0.7762815408046272,-0.8016353541490491,,,,,,,,,,,2.208751611504699,5.848538469046802,6.039555187708161,1.6856974380432899,4.463546857065347,4.60932893214962,24.596065005052147,0.41461523764962616,1.0978568864947547,1.1337135404481964,7.896787653061226,20.909850673231364,21.59277873883929,7.0244897959183685,18.60009907083565,19.207589285714285,5.736201264828894,0.40293887252124605,1.066939118160702,1.101785979550282,3.2857142857142856,8.700220657770306,8.984375,3.1020408163265305,8.213872919137183,8.482142857142856,1.5297488014164025,0.047453432207202696,0.12565162253036755,0.12975547869156986,4.61107336734694,12.209630015461057,12.608403738839288,3.9224489795918367,10.386226151698464,10.725446428571427,9.062844211960524,0.3554854403140434,0.9412874956303344,0.9720305008587122,0.5583962812318418,-0.6008288681408362,0.06752960040741485,0.09994700385534694,-0.3193357323232784,0.8128933728779894,0.8696547971064816,-0.1978899956195902,1.1344687185681168,1.201732983405629,5.6880360415565265,15.061312204184562,15.553223551131127,5.338792357875078,14.136552213770301,14.598260353564665,-0.21870798385999576,-0.011676365128380113,-0.030917768334052628,-0.03192756089791437,-0.6125052332692164,0.036611832073362216,0.06801944295743256,1.2040816326530612,3.188279619928249,3.292410714285714,1.4081632653061225,3.728665996187274,3.8504464285714284,-20.81928340050864,-0.29316950094593797,-0.7762815408046272,-0.8016353541490491,25.61011904761905,14.330418566657649,5.133928571428571,6.1457719095328285,15.419090692715596,77.15482273890699,0.15747496066460395,0.41697688439088154,0.4305955955672764,0.1240181751529539,0.328386888079693,0.3391121976838583,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Max Strus,2024-25,RS,CLE,50,1272.725,2637.0,,6.326147758247618,8.94699637772945,8.996228325153043,5.3340726249050965,7.543916183644678,7.585427509819535,1.446826253188352,0.07717476310126,0.10914735986349602,0.1097479566286405,1.78,2.517433066844762,2.531285551763368,1.26,1.7820031821485396,1.7918088737201368,37.738341955565026,0.47550310864011935,0.6724984545382662,0.6761989599546635,4.36,6.166296725529867,6.200227531285552,3.84,5.4308668408336445,5.460750853242321,7.948797621485478,0.30523382866504234,0.43168861427022825,0.4340640339377736,0.88,1.2445736510243768,1.2514220705346986,0.58,0.8202871790842483,0.8248009101251423,33.64523962287864,0.19514238981269613,0.275987586998647,0.27750624262328805,3.242271321752382,4.585506200596584,4.610738512162092,2.793927375094903,3.951418629453201,3.9731617962100447,7.812136866756751,0.2182654305001981,0.30869023151140784,0.3103888374576196,16.58841908,23.46080602172504,23.589901990898753,13.808000000000002,19.528492015164314,19.635949943117183,9.207122832555878,1.271319520719316,1.7980122471820452,1.8079060306019852,9.36,13.237737924532007,13.310580204778159,8.08,11.42744897758746,11.49032992036405,9.561713677060244,0.7725864651064677,1.0926599518290612,1.0986724475347949,7.228419080000001,10.223068097193032,10.279321786120594,5.728,8.101043037576853,8.145620022753128,8.706931836816482,0.4987330556128481,0.7053522953529839,0.7092335830671902,0.4148319814600231,-0.322979928547366,-0.42047665192984596,-0.4350780479947556,-0.24580516544610603,-0.31132929206634996,-0.32533009136611507,0.94833959217195,1.3775355952521993,1.3728279826072296,13.346147758247618,18.875299821128454,18.979163478736663,11.014072624905097,15.577073385711111,15.662788146907136,9.560987348475845,1.0530540902191179,1.4893220156706375,1.4975171931443656,0.7300741616717519,1.0688453637407915,1.06243914514961,7.02,9.928303443399006,9.982935153583618,5.68,8.033157202066432,8.077360637087601,17.18097406897637,0.9758793271178579,1.3801746558071415,1.387769236515725,26.18126659082291,10.113903346426046,10.769814182783467,5.297549061613392,11.176172123918043,87.25176712396002,-0.06557985130198024,-0.09274881246425144,-0.09325917420645655,0.14275461440324022,0.20189617232774748,0.20300713083509703,True,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True
Bol Bol,2024-25,RS,PHX,36,448.48333333333335,935.0,,,,,,,,,,,,0.4444444444444444,1.284328663272511,1.2834224598930482,0.3055555555555556,0.8829759559998513,0.8823529411764706,31.72007223782513,0.09692244294891011,0.28008061108577986,0.27988299033375114,2.7222222222222223,7.86651306254413,7.86096256684492,2.6944444444444446,7.786242521089598,7.780748663101604,-6.1204297394016525,-0.16491157908943344,-0.47655150284270476,-0.4762152551245671,1.5555555555555556,4.495150321453789,4.491978609625669,1.0,2.88973949236315,2.8877005347593583,35.85785421429896,0.3585785421429896,1.0361985743446012,1.0354674478995423,2.0012020910049886,5.78295271457683,5.778872348356651,1.379279744240941,3.985759147949592,3.982946855027316,37.967240645152884,0.5236744596658073,1.5132827672382168,1.5122150172167697,7.549354583333334,21.815668081311085,21.80027526737968,6.055555555555555,17.498978037087962,17.486631016042782,7.708117463921091,0.46676933531522163,1.3488417820844933,1.3478900591990357,6.305555555555555,18.22141291017875,18.20855614973262,5.083333333333333,14.689509086179346,14.679144385026738,14.05309758438846,0.7143657938730801,2.064331046548393,2.0628744849810867,,,,,,,,,,,0.16055045871559634,,,,,,,0.46676933531522163,1.3488417820844933,1.3478900591990357,5.548152492328345,16.032715366734255,16.02140291902303,4.676275811314614,13.51321888913837,13.503684161015464,-1.2168898210173857,-0.056905124350585715,-0.16444098515372346,-0.16432495801773414,-0.056905124350585715,-0.16444098515372346,-0.16432495801773414,4.722222222222222,13.645992047270429,13.636363636363637,4.0,11.5589579694526,11.550802139037433,7.264735150061658,0.2905894060024663,0.8397276825876763,0.8391351831087263,23.315508021390375,,15.401069518716579,5.3105958067030885,,,,,,,,,False,True,False,False,False,False,False,True,True,False,True,True,False,True,True,True,True,True
