Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Danuel House Jr.,2021-22,RS,UTA,42,726.9833333333333,1484.0,,1.798946932563329,3.7414994777997017,3.818519432327821,1.927307367719903,4.008467053337985,4.090982620160172,-30.950162067360335,-0.5965047538454864,-1.24062704942485,-1.2661657510871176,,,,,,,,,,,3.0,6.239482794195189,6.367924528301887,2.7857142857142856,5.793805451752676,5.913072776280324,5.284678807039358,0.14721605248181072,0.3061840088298647,0.3124869038529001,,,,,,,,,,,2.6378512817223854,5.486275895317517,5.599212626297517,2.3774545370420013,4.944695559284953,5.046483687117456,8.355248677917704,0.1986422387742963,0.41314161034421143,0.42164626154921386,7.436798214285714,15.467258167312409,15.785656586927225,7.090476190476189,14.746968064375613,15.05053908355795,-3.534973616102732,-0.2506464625893794,-0.5213014302507737,-0.5320325856850036,5.023809523809524,10.44865769504115,10.663746630727763,4.690476190476191,9.755381829019463,9.956199460916443,4.915070129728794,0.2305401941801363,0.47948385831912615,0.4893541857597233,2.4129886904761904,5.018600472271257,5.121909956199461,2.4,4.991586235356151,5.09433962264151,-20.049444032063153,-0.4811866567695157,-1.0007852885698998,-1.021386771444727,0.3384822028206851,-1.0012901508923455,-1.0849208670835482,-1.1002587263577097,-1.597794904737832,-2.3255479165083983,-2.366424477444827,-1.251936613481725,-1.6062222973343219,-1.6322913120427134,4.79894693256333,9.980982271994892,10.18644396062971,4.713021653434189,9.802272505090661,10.004055396440496,-9.532922494347064,-0.4492887013636757,-0.9344430405949852,-0.9536788472342174,-1.4505788522560212,-2.0193639076785335,-2.053937573591927,3.0,6.239482794195189,6.367924528301887,2.7857142857142856,5.793805451752676,5.913072776280324,5.284678807039358,0.14721605248181072,0.3061840088298647,0.3124869038529001,20.06738544474393,5.454643493546896,7.884097035040432,6.7286449161566075,5.938469708648868,83.94009099389315,-0.043184547548582766,-0.08981641380149541,-0.09166531319274644,-0.5533202062969037,-1.1508106356233545,-1.174500437894371,False,True,False,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Derrick Jones Jr.,2021-22,RS,CHI,51,899.41,1852.0,,0.982759776152661,2.006145082905778,2.029727939408169,1.2943337209993848,2.642172881950246,2.6732324421288594,-21.323507044781714,-0.2759973421802891,-0.5634039206179727,-0.5700269081207375,0.7450980392156863,1.520997098097642,1.538876889848812,0.6274509803921569,1.280839661555909,1.2958963282937366,0.9120490787711821,0.005722660886407417,0.011681886333756594,0.011819210524032599,1.1764705882352942,2.4015743654173294,2.429805615550756,1.4705882352941178,3.0019679567716615,3.037257019438445,-24.082303724697482,-0.35415152536319827,-0.7229430410678468,-0.7314414603208604,2.0784313725490198,4.242781378903948,4.292656587473003,1.6470588235294117,3.362204111584261,3.4017278617710587,11.97591540521621,0.19725037138003168,0.4026547201540323,0.40738805104137216,1.7857445375728291,3.64530855892609,3.688160289533516,1.1566466711574777,2.361107046002523,2.3888625902685487,43.65483030319422,0.5049321415013418,1.0307372742091634,1.0428539099582248,6.76850431372549,13.816806484250787,13.979227321814255,6.196078431372549,12.6482916578646,12.79697624190065,1.2549277270376482,0.0777563062242935,0.1587269190111327,0.16059280308203167,5.607843137254902,11.447504475155936,11.58207343412527,4.882352941176471,9.966533616481916,10.083693304535638,3.872645260738289,0.18907620978898704,0.38596849175857534,0.39050567086548355,1.1606611764705883,2.3693020090948513,2.397153887688985,1.3137254901960784,2.6817580413826843,2.713282937365011,-8.473604599700556,-0.11131990356469358,-0.2272415727474427,-0.22991286778345194,0.2120253164556962,-1.1387487902084024,-1.3667548617135736,-1.3921956292701585,-1.4147461323886914,-1.9301587823315463,-1.962222537390896,-1.060992483984109,-1.208027942702441,-1.2316028261881269,4.982759776152661,10.171497925324697,10.29106703228074,5.039431760215071,10.287184611862077,10.4081136516321,-8.476666727575996,-0.42717583527704833,-0.8720103551980306,-0.8822611068761932,-1.5659246254854506,-2.238765216911604,-2.2744567361463517,4.0,8.165352842418919,8.261339092872571,3.7450980392156863,7.645011729911832,7.73488120950324,-4.036703218813988,-0.15117849309675915,-0.3086064345800579,-0.3122341987554556,17.062634989200866,3.5643099228384787,10.313174946004318,3.185150120358065,3.914330195481846,81.82121706097692,-0.18582731289169152,-0.3793363943798108,-0.38379561112889854,-0.09017002928859759,-0.1840675262381619,-0.186231296991839,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,True,True
Shaquille Harrison,2021-22,RS,BKN,2,22.583333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Alex Caruso,2021-22,RS,CHI,41,1146.8316666666667,2319.0,,9.097215675941337,11.708335868259724,12.062931523725576,8.214361639929669,10.572081442236822,10.892264787746326,-4.397966016672886,-0.36126483341072035,-0.4649565490845561,-0.47903810381111045,0.14634146341463414,0.1883449910550662,0.19404915912031045,0.21951219512195122,0.2825174865825993,0.2910737386804657,-29.576231997006964,-0.0649234360909909,-0.08355802726378259,-0.08608864423449633,2.902439024390244,3.735508989258813,3.8486416558861576,3.073170731707317,3.95524481215639,4.07503234152652,-8.334199532535422,-0.25612418075596666,-0.3296379946453694,-0.3396213263581705,1.0731707317073171,1.3811966010704855,1.4230271668822767,0.926829268292683,1.1928516100154192,1.2289780077619663,-2.3924735614261863,-0.022174145203462215,-0.028538659396665503,-0.02940297391144731,3.1417090801562226,4.043455318764234,4.1659143689005536,2.531979823484967,3.258719067573542,3.3574117969884747,15.940349965842145,0.40360644492801595,0.5194512237748505,0.5351831902344325,16.360875975609755,21.056841768408322,21.694563874514873,14.965853658536588,19.261414418564772,19.844760672703757,-2.010444291371918,-0.3008801505331242,-0.387240006615523,-0.3989678580807921,6.804878048780488,8.758042084060579,9.023285899094438,7.146341463414634,9.197513729855732,9.476067270375161,-9.175792851317537,-0.655733489130741,-0.8439448073230512,-0.8695043031811249,9.555997926829267,12.298799684347744,12.671277975420436,7.819512195121952,10.063900688709037,10.36869340232859,4.538049557860976,0.35485333859761686,0.4567048007075282,0.4705364451003328,0.5224902216427639,0.22589380968250672,0.103741550193031,0.12274912172387653,-0.13537102372821364,-0.3612149988915251,-0.3562889820872339,-0.0749863408506175,-0.283498456422492,-0.2762187363569156,13.219166895453533,17.013386449644088,17.52864950561432,12.433873835051621,16.002695350991228,16.487348875715277,-5.665865721390564,-0.7044865954611401,-0.9066912303903736,-0.9341510483152246,-0.4785927857786334,-0.8029496801973426,-0.811401926591348,4.121951219512195,5.305050581384364,5.465717981888745,4.219512195121951,5.430613908754409,5.595084087968952,-8.134157366512838,-0.34322176205041977,-0.4417346813058175,-0.45511294450411416,26.45968089693834,14.523019716995103,7.460112117291937,4.4765490626513,15.662342877387886,80.4031503831531,-0.3212422505171386,-0.41344652013442534,-0.42596805534290694,-0.04002258289358174,-0.0515100289501307,-0.05307004846820347,True,True,False,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
David Nwaba,2021-22,RS,HOU,46,608.905,1273.0,,1.4610329166737894,3.973477816755973,3.9595943146304586,1.478135504828206,4.01999063235728,4.005944612456647,-9.045071958910299,-0.13369842006191324,-0.3636110454381691,-0.36234057283079396,0.15217391304347827,0.41385766252535294,0.4124116260801257,0.2391304347826087,0.6503477553969832,0.6480754124116261,-50.57967814257136,-0.12095140425397499,-0.32894380148723135,-0.32779445771894244,1.608695652173913,4.37506671812516,4.359780047132757,1.565217391304348,4.2568216716893446,4.241948153967007,-0.14946827197904375,-0.002339503387498076,-0.006362597793903506,-0.006340366603981432,1.2391304347826086,3.369983823420731,3.3582089552238807,0.9782608695652174,2.6605135448058403,2.6512175962293796,14.114528335526918,0.13807690763015462,0.375518938152152,0.3742068588562714,2.1827558876740363,5.936301639809502,5.915559946956344,1.9522992777804893,5.309543531428533,5.290991758321043,8.501247966142946,0.16596980264533726,0.45137746147704244,0.44980032924305857,6.643788804347826,18.06868766063672,18.005554890023568,6.213043478260869,16.89721713567798,16.8381775333857,0.7573966404187743,0.04705738257210558,0.12797895490989047,0.12753179094561215,4.869565217391305,13.243445200811294,13.197172034564023,4.521739130434782,12.297484829324773,12.25451688923802,2.6919257428345036,0.12172185967599494,0.33103915984176124,0.32988249480140025,1.7742235869565217,4.825242459825425,4.808382855459544,1.691304347826087,4.599732306353208,4.583660644147683,-4.414609186091145,-0.07466447710388936,-0.2030602049318708,-0.20235070385578813,0.27221833449965016,-1.0985716666860825,-1.0825942375019706,-1.1174095536762165,-1.2322700867479957,-1.4462052829401397,-1.4797501265070105,-1.0515142841139768,-0.9546152825920802,-0.9898777627306043,4.46103291667379,12.132386020827216,12.089994943067223,4.26074420048038,11.587673604249447,11.547185775064658,-2.7908838099181086,-0.11891242007323168,-0.323398506567152,-0.32226853829744645,-1.2174840867593142,-1.4059927440691227,-1.439678091973663,3.0,8.158908204071244,8.130400628436764,2.782608695652174,7.567682971892168,7.541241162608013,0.5313718745932436,0.014785999988681561,0.0402125388710171,0.04007203453334751,22.4509033778476,5.341259483275528,10.054988216810685,7.054655677761391,5.95554167756634,72.05645376139755,0.017191405602981748,0.04675436673789471,0.046591004972731366,-0.15088982566489498,-0.4103654121760638,-0.4089315778035253,True,True,False,True,False,True,True,True,True,False,True,True,False,True,True,True,True,True
Alfonzo McKinnie,2021-22,RS,CHI,17,206.31333333333333,411.0,,,,,,,,,,,,,,,,,,,,,,1.5294117647058822,4.5367887032668754,4.744525547445255,2.0,5.932723688887452,6.204379562043795,-28.24357299837349,-0.5648714599674698,-1.6756131458627244,-1.7523384707020049,,,,,,,,,,,1.5907932352941176,4.718868355575662,4.9349425182481745,1.411764705882353,4.187804956861731,4.37956204379562,9.932922425866039,0.14022949307104995,0.4159714177116485,0.43501850040289214,3.1202050000000003,9.255657058842537,9.679468065693431,3.411764705882353,10.120528645749184,10.583941605839415,-16.273830795123263,-0.5552248153630289,-1.6469977073812019,-1.7224127483889584,2.588235294117647,7.677642420913174,8.02919708029197,2.823529411764706,8.375609913723462,8.75912408759124,-12.78142566335418,-0.36088731284764747,-1.0705223549750875,-1.1195409340164244,,,,,,,,,,,0.1724137931034483,,,,,,,-0.5552248153630289,-1.6469977073812019,-1.7224127483889584,1.5294117647058822,4.5367887032668754,4.744525547445255,2.0,5.932723688887452,6.204379562043795,-34.77271542170394,-0.695454308434079,-2.0629691250928506,-2.1574312487918506,-0.695454308434079,-2.0629691250928506,-2.1574312487918506,1.5294117647058822,4.5367887032668754,4.744525547445255,2.0,5.932723688887452,6.204379562043795,-28.24357299837349,-0.5648714599674698,-1.6756131458627244,-1.7523384707020049,14.111922141119221,,8.27250608272506,5.839416058394161,,,,,,,,,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True
Gabe York,2021-22,RS,IND,2,21.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Paris Bass,2021-22,RS,PHX,2,7.383333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
Markelle Fultz,2021-22,RS,ORL,18,359.7316666666667,752.0,,17.002085517815953,30.626582078896035,30.522360969483422,17.56365034887332,31.6381527696197,31.53048932311035,-5.535548646227643,-0.9722444091152139,-1.751345337330117,-1.7453855748743865,0.1111111111111111,0.20014918527235578,0.19946808510638298,0.5555555555555556,1.0007459263617788,0.9973404255319148,-76.23233179603561,-0.4235129544224201,-0.7628919550194215,-0.7602958623274828,0.8888888888888888,1.6011934821788463,1.5957446808510638,1.0,1.8013426674512019,1.7952127659574466,-13.287799034384543,-0.13287799034384543,-0.23935879357153758,-0.23854426458004166,,,,,,,,,,,4.471331426628492,8.054400079101356,8.026991257910192,3.7030163177933466,6.670401291509195,6.647702166251353,18.874374602531677,0.6989211714131911,1.2589965272515564,1.2547122093188936,22.473416944444445,40.48232482544859,40.344564993351064,22.822222222222223,41.11064265494188,40.97074468085106,-3.6355538667062284,-0.8297141824682881,-1.4945995586695195,-1.4895134924630171,9.61111111111111,17.312904526058773,17.253989361702125,10.666666666666666,19.214321786146154,19.148936170212764,-8.153313773204188,-0.8696868024751132,-1.5666039446176272,-1.5612728501880357,12.862305833333332,23.16942029938982,23.090575631648935,12.155555555555557,21.896320868795723,21.8218085106383,0.32884239493731643,0.039972620006824916,0.07200438594810728,0.07175935772501812,0.5326192794547225,1.5866529751342946,2.0707755616975714,2.035907494193212,0.6144085660190807,0.3194302243674543,0.29052191931882554,0.7569387926660065,0.5761760030280518,0.5463940017301949,18.002085517815953,32.42792474634724,32.31757373544087,19.119205904428878,34.44024136343268,34.323042514599706,-7.995286841528173,-1.5286353538814792,-2.753596085921076,-2.744225701781911,0.0580176212528154,-0.6828205242235046,-0.7083182075886989,1.0,1.8013426674512019,1.7952127659574466,1.5555555555555556,2.802088593812981,2.7925531914893615,-35.76798930640278,-0.5563909447662655,-1.002250748590959,-0.9988401269075244,54.62765957446809,42.0406524308138,3.723404255319149,8.863602888335139,46.87133743647364,59.196029730081726,-0.6492766978116898,-1.1695698187500174,-1.165589816550241,-0.32296771130352414,-0.5817755185800999,-0.5797957583241458,False,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,False,True
Lonzo Ball,2021-22,RS,CHI,35,1212.345,2485.0,,11.578855588643775,12.033998607402312,12.231185480961734,12.502680274398603,12.994137102674765,13.207056627885848,-10.09891839497831,-1.2626354780965654,-1.3122673021307236,-1.3337698712287662,0.2571428571428571,0.2672506588471103,0.2716297786720322,0.6285714285714286,0.6532793882929363,0.6639839034205232,-53.612426070704785,-0.3369923924444301,-0.35023892908370297,-0.3559778793427078,6.3428571428571425,6.592182918228722,6.7002012072434605,5.171428571428572,5.374707694591885,5.462776659959759,20.099412958344157,1.0394267844172265,1.0802846948399218,1.0979860398773518,0.42857142857142855,0.44541776474518385,0.45271629778672035,0.34285714285714286,0.3563342117961471,0.36217303822937624,29.755233067147927,0.10201794194450718,0.10602807521792809,0.10776543163152168,5.047656982784796,5.246070877768987,5.332032024068447,4.308748297029967,4.478117082396313,4.551494679961233,9.9233195357624,0.42757086150600443,0.4443778672717465,0.45165936074577934,23.655084,24.584920826992313,24.98776478873239,22.95428571428571,23.856575479752046,24.247484909456738,-0.13336194841473936,-0.030612282673257597,-0.03181559388483028,-0.0323369183168214,12.4,12.887420659960654,13.098591549295774,11.4,11.848112542221891,12.04225352112676,7.897767923616044,0.900345543292229,0.93573643191353,0.9510692358720729,11.255084,11.69750016703166,11.88917323943662,11.554285714285713,12.008462937530156,12.20523138832998,-8.057251213845705,-0.9309578259654866,-0.9675520257983602,-0.9834061541888943,0.50336071695295,0.9189521064786526,0.47327278058705513,0.471997170440452,-0.34368337161791285,-0.8389945215436685,-0.8617727007883142,0.888339823805395,0.44145718670222484,0.4396602521236306,18.6074270172152,19.338849949223324,19.655732764663945,18.645537417255746,19.378458397355733,19.695990229495504,-2.4573340737029694,-0.45818314417926204,-0.4761934611565768,-0.48399627906260073,0.4607689622993905,-0.002920680569521661,-0.011999108622148758,7.0285714285714285,7.304851341821015,7.424547283702213,6.142857142857143,6.384321294680969,6.488933601609658,13.09573566842122,0.8044523339173035,0.8360738409741472,0.8497735921661658,32.32997987927565,17.60940883718113,8.651911468812877,6.068659573281645,19.250573485444097,76.69071230867819,-0.277608641057922,-0.28852091420592463,-0.29324856449780495,-0.9850268370386435,-1.0237463879247992,-1.0405213067309613,True,True,True,True,False,True,True,True,False,True,True,True,False,True,False,True,True,True
Josh Jackson,2021-22,RS,SAC,51,829.9383333333334,1687.0,,3.048069540059565,6.742977701816432,6.911005329417804,3.4871111963954213,7.714231165667321,7.906461367049489,-22.11456473314988,-0.7711594628437827,-1.705968644796322,-1.7484795171176462,0.0392156862745098,0.08675343348803023,0.08891523414344991,0.21568627450980393,0.47714388418416626,0.48903378778897455,-77.80487640918653,-0.16781443931393172,-0.37124120938348265,-0.38049213418837513,2.372549019607843,5.248582726025829,5.37937166567872,2.9019607843137254,6.419754078114237,6.579727326615294,-20.369661954562176,-0.5911196018186671,-1.3076822040260896,-1.3402682139634865,0.9215686274509803,2.03870568696871,2.089508002371073,0.7254901960784313,1.6049385195285593,1.6449318316538235,9.16987439592616,0.06652653973515057,0.14717084637260572,0.15083818286126316,2.308531538371808,5.106962450363548,5.234222367677632,2.0697515487026172,4.578730359586562,4.692827311077363,8.203184271820025,0.16978553350892447,0.3756016887066533,0.38496127188597284,8.689934411764705,19.22398199866255,19.703022599288676,9.4,20.794798007080843,21.312981624184943,-13.763632241833047,-1.2937814307323063,-2.862119523126635,-2.933440410522272,5.823529411764706,12.882884872972488,13.203912270302313,6.1568627450980395,13.620289057620745,13.959691760521636,-8.601327942322966,-0.5295719556645904,-1.1715257285382905,-1.2007188680599041,2.866405,6.341097125690061,6.499110328986367,3.243137254901961,7.1745089494601,7.353289863663308,-23.56389554320043,-0.764209475067716,-1.6905937945883445,-1.7327215424623674,0.345014601585315,-0.6734174814923515,-0.3801866891446666,-0.37798815949191833,-1.4445769443361343,-2.0861553339409884,-2.1264676766095647,-1.9671989122246578,-3.242306212271302,-3.31142857001419,6.381402873392898,14.117019548299002,14.468800231611047,7.330248451297382,16.21606764749428,16.62015431310758,-19.966130397424575,-1.4635669642412308,-3.2377212118332883,-3.3184016824082443,-2.1369844457335825,-3.617907900977955,-3.696389841900163,3.3333333333333335,7.374041846482569,7.557794902193243,3.843137254901961,8.501836481826961,8.713692946058092,-18.016725801668294,-0.6924075013974482,-1.5317525670369663,-1.5699221652905984,28.417308832246597,10.541948489399317,11.618257261410788,6.257103081436484,11.428490615803439,74.13444156165511,-0.031031234508715633,-0.06864768654458492,-0.07035831179362022,-0.7401282283350671,-1.6373209582517372,-1.6781212053240258,True,True,False,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
De'Aaron Fox,2021-22,RS,SAC,59,2083.455,4362.0,,22.73572218339196,23.178169875291054,23.064092311212615,23.34729875333308,23.80164800875443,23.68450183023817,-2.8625659019984986,-0.6683318131506334,-0.681337860012309,-0.6779844734506082,1.3728813559322033,1.399598263461414,1.392709766162311,1.576271186440678,1.6069461543445862,1.5990371389270976,-7.858210232312761,-0.12386670366187912,-0.1262772071284627,-0.1256557000696504,3.3389830508474576,3.403961208665414,3.3872077028885834,3.3220338983050848,3.3866822177584828,3.3700137551581846,-2.204613753717367,-0.07323801622518711,-0.07466326196740386,-0.07429578674838444,0.4745762711864407,0.48381174539406896,0.48143053645116923,0.2542372881355932,0.25918486360396553,0.2579092159559835,56.64111251297714,0.14400282842282325,0.14680519021052846,0.1460826491909658,7.073611714913125,7.211267477567539,7.175775295389863,5.8493114161584465,5.963141727524972,5.93379253014698,18.54397193115406,1.0846946671782125,1.1058033281671662,1.1003608212433724,34.99577457627119,35.67680857037949,35.501215612104545,34.349152542372885,35.017602971986435,34.84525447042641,1.0575543664875575,0.3632609625633363,0.37033018926951927,0.36850751016569533,22.76271186440678,23.20568478800838,23.091471801925724,22.050847457627118,22.479967169917277,22.36932599724897,5.1863503377262665,1.143634201590148,1.1658898532377584,1.1601516144054114,12.233062711864408,12.47112378237111,12.409743810178819,12.298305084745763,12.53763580206916,12.475928473177442,-6.345372257797944,-0.7803732390268115,-0.7955596639682392,-0.7916441042397161,0.35803809335833414,2.150557171158992,1.6682093553180497,1.6272539189901205,1.4822253580083586,0.9868714953057407,0.9492694455395123,2.513818133722328,2.038539544587569,1.995761429155816,27.922162861358064,28.46554109281195,28.32544031671468,28.499841126214434,29.054461244461464,28.911461940279434,-2.5313604430983805,-0.7214337046148762,-0.735473138897647,-0.7318533110776771,1.4291234665441157,0.9327362164204027,0.8954006079124434,5.186440677966102,5.287371217520897,5.261348005502064,5.1525423728813555,5.252813235707035,5.226960110041266,-1.0305959198652421,-0.05310189146424298,-0.0541352788853381,-0.05386883762706905,46.46033929390188,31.57933577365089,6.969280146721688,7.911723373529307,35.261700753710265,44.24644456702271,0.33430340740222675,0.34080910666288905,0.33913172346512,-1.0026352205528601,-1.022146966675198,-1.017116196915728,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,False,True,True
Jayson Tatum,2021-22,RS,BOS,76,2730.971666666667,5462.0,,19.77545353517715,19.811864594803446,20.637144846303507,20.5379026154465,20.57571751538798,21.43281671696175,-4.5616057396022205,-0.9368581445001223,-0.9385831111462775,-0.9776805975193513,1.3421052631578947,1.3445763809340143,1.4005858659831563,1.4078947368421053,1.4104869878425446,1.4692420358842915,-10.48533617944931,-0.14762249621066792,-0.14789430244267912,-0.15405496675225322,6.684210526315789,6.69651766190666,6.9754668619553275,6.131578947368421,6.142868563875007,6.398755034785792,7.103669922499187,0.43556712945850284,0.43636910655064665,0.4545464368204808,2.263157894736842,2.267324877653436,2.361772244599048,1.631578947368421,1.634583051331547,1.702673013548151,22.866651875188975,0.3730874779636096,0.3737744159588263,0.38934431058084484,6.053396662191268,6.0645423275190735,6.317166051719192,4.843676331921918,4.852594629922939,5.054733630896179,21.716398010417446,1.0518720305765523,1.0538087636662092,1.0977060736518396,36.118323881578945,36.18482584281663,37.69213587056023,34.55263157894737,34.61625074836002,36.05822043207616,2.2459823226914875,0.7760459972878745,0.7774748725867258,0.8098612567815607,26.486842105263158,26.535610341374223,27.640974002196998,24.63157894736842,24.676931226553677,25.704870010984987,7.054621067335809,1.7376645576385046,1.7408639890804245,1.8133811751262314,9.63148177631579,9.649215501442406,10.051161868363236,9.921052631578947,9.939319521806341,10.353350421091175,-9.692706974356486,-0.9616185603506303,-0.963389116493699,-1.0035199183446708,0.2871287128712871,1.9031716204464293,1.389186160464695,1.437786970324654,0.966313475946307,0.45060304931841744,0.46010637280530264,2.6792176177343037,2.1666610330514207,2.2476482271062146,30.064927219387677,30.120283515297555,31.374969818841038,29.70895524702545,29.763656118437076,31.00348680117998,-0.9284272401881053,-0.2758260332886777,-0.27633389107948353,-0.2878448168702788,1.6273455871577516,1.1128522693852114,1.1499421534543752,10.289473684210526,10.30841892049411,10.737824972537531,9.171052631578947,9.187938603049098,9.570670084218236,7.207810681789065,0.6610321112114445,0.6622492200667939,0.6898357806490724,48.077627242768216,28.577088955948994,12.760893445624314,6.739644841194906,30.482544467241446,41.058912467573975,0.14369698375582066,0.14396156223612425,0.1499584048715082,-1.0805551282559431,-1.0825446733824018,-1.1276390023908596,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
